Address,Amount
tz1NrRkB19Su8iBGVTz1cXbG3oCw29GSmasw,6146156313468176
tz1NJS9T6FKTnKUkVNv2g44GHTAhzH77qiYw,7819196257313750
tz1URL5HNuTa1fHqqCtUKXUM3hm6g9c88NgF,12151942888858
tz1YPBTsfVCgRSzri3cUfNzBRbQ84G5RQ6DF,14298885345356626
tz1VLGEhMhsb2HDhUaa2oeHQ8qM7Y7s72d3s,32508277799823151
tz2M9C5x1KoZGoQ9xEY6fQ6Xwbe2GU1RTzRx,2642894500256114
tz1RCQDHtpdcwfgF1Kbbyusd6xhfjbXanhZ5,5021724208213464
tz1c8JTzmA6c7cm6ZmUwR7WES6akdiMa1kwt,5925843149461676
tz1XRTNgXgWmR4PqxZpiB6HZJ8Siz3M2JAim,1772429621877633
tz1LxL9L2SmaFYw7XhyATaRAiLWCgxKmycBC,17190150908555970
tz1imbraxLCQ9TUpnJVP31LS18hpTqG5wv1k,4155251919783958
tz1iDuz9LvybPBC4kDc7ceBoKVDwwzJR7zKb,113283518420050132
tz1eJiCVNV3YVn2im3wzJZQLj4TdFJ5KabzE,7493183497714053
tz2HYjnnRbzPpUGMUYGKVXDnsfSKKqH3aCVT,49628835824265066
tz1eiyML8sHGBL139FwJQJeLGHWAFtDqPz4U,364405772911592
tz1YQDCB6Hbn2ozMyS2kf6WPJDeRvJtmtNqQ,1573617210312191
tz1eeNRXYK56vgSfXHFcXorubcaBBCVpUY1Y,102076405231064
tz1TQw8erN1a2LpfRSNMExicRXMveBPbvTKE,2025117088775
tz1gaRjULm9qy4D83VCvb4ABWLKpz4XXfqjx,1736685606447536
tz1hAZNx3LrRKFgfRytoLNVGhCrzU1uVDUHS,5722172455329402
tz2HGysnSAQAetSyFYCa7SoH6XXVwbVqMHnM,7822975311158672
tz1W28xB2eAvRGCXmVduC63Gx6gGDp87zqbB,15187694482992689
tz1gJaXdi7Gweq8TUSy9knB2wLjioTKy2tZF,16452776363202626
tz1PoXtd7RGVBwWmmZvxX18NQXYpbNdiwwtE,9788384570378030
tz1RLCvv7wrWq4hTmyKk1zZuZeuUXNViSgRD,47826636876682873
tz1fXXFNod2gQDT2Vf9ibBortMmsKKorUv7Q,507663797202899
tz1QFk2DJhPkzp2nCN7Thpo4askJjQ3Zw6BU,4081672074668410
tz1bRDYJHp3ACUojEeM6Ja442YEwNmcb7ph9,2948641415815833
tz1MDs7ym4sp2FsQhL32vuAnEqG3ARhM9Vi4,1160311730134399
tz1Xy5UM1tC3CFcbPBVq5PjufaxcLjMwfQkE,100080739221017
tz1RAKBnmd1X43pkkGqywYCRgf1Uo6D77zMx,99914767618935
tz1ezWyS2cFiqrNyiSVz5VKEKnmDN9Ah1zSR,8084914762769432
tz1KgzP46kFAohMo8NHXkFU7STZDkAv8LVYq,747385491312183
tz1cXwKRD6AMy5nhqEVUU23SBxcAMnh2aKLn,1100293880580818
tz1WNQE7B2s8woZp1d5U4SeRKHmssN7TvsDi,4358310315635208
tz1imrUNR1R52GxhP4y6XQCDDXtQs11GarTN,71149717197020
tz1c19XDWSTDVAZJXdxdGAPuGpoemUnGtXYb,1525298544304
tz1chab75LnyqBqNwrK11459SGCFQXLg9uyx,138216542353927
tz1USfPTFciXzVsQL7Rk8HmMWyWtFEas7fh3,3469742987818537
tz1btYY98CWBVCGEikD7s1buWjpicb9kG8aH,70093104060795
tz1fj962xSPKTA57yWHA43VeVzo8KqdpNAeF,166797683230434
tz1ioU6W4otB7ebgRZTq1EVVra3vMyXqeqsm,874816578598205
tz1N8oU57qMgDRr6N9pSbhaiWRRQSxJRPGoZ,155513090786646
tz1fCEeLBcuSMSittqTnMEhcFdPCtD1HsiZc,339387186864742
tz1WsKkY3TLDvqTuK97Xu4zuVoTb2nsr7J8S,578660361345059
tz1dAekzaZ2VrjvuNxoaTZ4dY9XjgrjBvBro,5198827311644295
tz2DsS3zeg4pqoUnRPHxvuRSuQrjDnTZcTNJ,28482924631206
tz1gSGxwMrToBdzLeaxg4Bregv6W2oEbNLC8,27680453645475088
tz1dWwKG6Z9unqwonQUWV65gkz2YhABiwF1R,3765449819963294
tz1X8AQxtn4KzBwMZ6MZUVFDcACrfnyfYhDg,1244072825387
tz1KxARuCbAoiGGesnQjr2pvZa7CzJR7V9D7,2089562192021238
tz1LGVwoTMUhi76Jc8TeaNUQhanfeLLNF4xm,1639503652662544
tz1QS7N8HnRBG2RNh3Kjty58XFXuLFVdnKGY,169204897375053121
tz1RAP1j8SjwT587jyccTNArBFhC9HhGKfHq,360587401738821
tz1QiZCuJMuVz3aq7j1Bq2v3BRTQPCdTw3Fb,5484055067196854
tz1L8hBVpams2fWFC9kS1sPVxfGY6Hmg5TQ8,779444677937330
tz1TQSPkLPqXUREhxvYzPbAib6Jz35w2a6tw,1587886488899823
tz1XD1xSVzgY8Qs1id1kNyFJDbv9e9pNMe2c,1356931843090932
tz1Tk1MJDZ96bK85RLAqtKfnptZZyXsJ2jaq,3545869648547576
tz1avT6pCusXgxhnffuJzk49Vq5QppLVegHB,1215868706917124
tz1RKg4C5yKTzm28Qj9gKmfUozCDrctDpx4G,1618988786247328
tz1Kw5M75chWdw3HUBMg2bsp164TrVXRsGJR,1136097366985880
tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve,944575187134984
tz1hes6aF3Px3D8nPQx27fdwBKrXmGs1UYxT,1345601206296089
tz1c1BG1PEeuhMFwmonTVSGafehicqbBJFec,224035675118599
tz1UZ78ecNwH3T583wmY6nUrjpyrXP7do4hL,1427033055991052
tz1bF5LgAwDooVGC1cT6eSnsvmPt7WaByJD5,424765007479010
tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2,924013468872227
tz1WtkHVMtif3DXVCZ9pUCqWcBsmqgFjgdkk,115976969884345
tz1ivMszr6h94yTACLXjJzK3tuvRoDHqfpwN,102640030388110
tz1THwbFPPPBHmBu4cmLV2SppLFrA5QfBhyF,876472592083649
tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa,1249932233236978
tz1QSwx2wnmrTjEGrid79c4tpFMxjCT86SAy,2056500446912513
tz1RcJYTsoYQ7adtNMANhwd8qf4zApM4i2Yd,1050455609973814
tz1cvrgSekgCqgyc1c2qFPSeMtux6AAAfDsk,23724970746297
tz1a1ZcbAeBEjxYSwuNKxSu6FbFB4dxdL3m9,29288372742776
tz1NZnfrNgCGdECyAhA93TLPTSciJcZBJqDY,1550821780426222
tz1UGuKv6PzgVbofb42VgeRwDwsVN47UpuZB,3826988478272991
tz1eCzNtidHvVgeRzQ38C81FPcYnxMsCEL6Z,22404747247067453
tz1N3nvFqipu91tfU9s4GXGsopawpwxSoAJh,182907431005853
tz1LFeLTRQZrgKxbmvjz2ckViRhVw9BZXw7t,43337399051176070
tz1XuzzMTz1LhqbRPy9uxfRkccSxju3v8Y4j,2001177826980010
tz1MoiwNRQWHfA71aypNk8J9CsKjfmq39c2F,7705670174420117
tz1hhphPmGxL6HEmEjoVSJBy82FMWbFwzNCD,41069579958887
tz1YHLm7Lq27q3rgVXLY424zQMkvncVvNiaK,211143946423900
tz1fKtBhuuZiMYhM3Pi1hcP2sjRbstgDrmqX,60886459059197
tz1aoz4qrvkwo1ezDQaNCFZb5kg5tAvC25xR,427834859732466
tz1XEA7cp83PyiXfSxWu3uHjA3EF6Gdh3Vhq,188056242700250
tz1UXMLCt7dqbUiJ2BHRhE1gFkdVkmCZYcM9,58930415047970
tz1iKF8o1hCLaTNZcCJpgKQBQxkpcSiBy5V6,2214080151439902
tz1c2iwyckUCcicx2qxqtwLEartYFEHg1pvB,996373630985631
tz1YQs3qHgQGGQm14vX8vMDWwzY1DFXHCzJB,1025562939515452
tz1PQDUDph7dDCn8pLGXqaR79DiUWLiSZdEf,5271713118038735
tz1XYkHggnKNoYbm965gwKattMWK6bomgVSX,767235960356550
tz1fUZ5pMP1gUjuJsp5V631cXmA87Kxm3cuZ,6084813023755005
tz1KiUXfWuF65Ck5zY4otx8t5pHToY8stYhj,148558559092925
tz1YQXd4LjZfDaKRvSTwBEwgggREFfX95JUc,526341733411346
tz1hM6Pz2e5vJbd1YYkYHcj5RL7tXhcn59Xr,2452442211675505
tz1NVsmLrZX4jad9bNdvM1EskvcTq2LSZhLx,3061314917014741
tz1cBNfPUb3Gi6oezs6fpXtki8EzSwjnoNGS,4896313829856000
tz1h1ybLPkwDH85opBrU6hge8wSsRQBnAghf,47114433385705253
tz1PKoh9LB2P3pgh5ahaAFnrC2QBmUxcHDJU,364329184828712
tz1cqoo91JCc6sKmNuTVKNzwUdi6E6moHWFb,1478965406869162
tz2HdbFWnzRZ7B9fM2xZCYdZv8rM5frGKDCo,1108100505507368
tz1ZGNErBKdYeEPjZuqKXhyTixQTTPn54bx3,216931415186941
tz1iUyniY5PPWrzE53cs6jBwNKUun4btzMcW,9249500189495573
tz1gi68wGST7UtzkNpnnc354mpqCcVNQVcSw,906241645983854
tz1XoiGxnmjnkaKcNyG4rrHNNEoh1u5VidxY,2142436445349038
tz1QVUXNoyCfKpAyxDpq8kR3rK2AShuzQxJ5,3513893226247099
tz2HZ2yRFd9F3uLcKnLukEXhuUz3HqhZf8mA,22853954386640717
tz1UVTMhbMiSETKCxFi413yZ7imF1xeyt3fV,998631624191900
tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D,2488037176518684
tz1S5TbsJCWmCyRh3ghJ2rWwQHHbcvoh1uYV,9665119484365963
tz1UAYfFWmaTrQTYMptaGCw6LrXK5Yv84VnQ,4478843483436415
tz1XgakycyAAuhtzXcbb3Eh57ZQ8cBBHT8YG,492220927503056
tz1hLhGe26gqt78sZboxiwne6zgKMqirRieW,1169755659993231
tz1YfiydbiaKMGPuavawX4rQtXdn9wgpdDKS,479645404794513
tz1RYTr2WKdJD1MMV51kN9AoxPnxZJgJ5sqU,48186464721543
tz1R6mtcAQwBTK9YpSqRL9y2a6JZWgDkBm6M,4771623820516042
tz1Sv2XMQNxcAqyqyyv42FHjf3EGwJ3Godj1,4818341190866336
tz1NCsGajb5YgZdhdviKrfisN3VteMasnzQi,233694221453718
tz1Vh4cX8VutUUUnnjmnY2omSV4F26T5orLH,5048789052376547
tz1hgSYGDwHFqC5AwW3P7vYfXfdwwsx4ALAN,1887749025378
tz1QGCWjNpYmcS6T9qFGYSam25e36WeFUCK4,425448543017635
tz1URdfSGhAfbtpEkjWBmpTt3pyLmxdHdPYy,125791568780682
tz1LApX9pPhcDUDznHR5TTCcSXh3m6zPgFHA,186691090499695
tz1hUY7paB2J5EhD73r4oWL6uZubf1UibHrk,549295056499865
tz1MgDFQvyV8Vfc48HgeqMbCD2Po7nhoWDeL,9056035378813
tz1PWZTKd1zhfuxrixGJoHJ6G17SQiypwe5m,3191571052848
tz1V1Hu7nMcgVuMKDEZickAKHHZavLKTB7Vh,1171633183794
tz1NKHjwrYfg7GWwbWZ3bvdejkVL34De72Pz,1749631468812
tz1RaZeHEiKewSd14gZ7HKfcQ3HaNHJ5tnV6,3645712257872323
tz1aiLrqvULcV2Kfvzt9dUmqnLQnoNXPPek8,341249000738603
tz1M2h2hPZzov29kf7xcHXrunXb2jFSbfiNd,171705358807111
tz1MToDUySbYhPabULUyDPPsfDQF1cpZPdoH,15723565737271
